-812.150000,0.000686
-812.100000,0.000686
-812.050000,0.000687
-812.000000,0.000687
-811.950000,0.000688
-811.900000,0.000689
-811.850000,0.000689
-811.800000,0.000690
-811.750000,0.000691
-811.700000,0.000691
-811.650000,0.000692
-811.600000,0.000692
-811.550000,0.000693
-811.500000,0.000694
-811.450000,0.000694
-811.400000,0.000695
-811.350000,0.000696
-811.300000,0.000696
-811.250000,0.000697
-811.200000,0.000697
-811.150000,0.000698
-811.100000,0.000699
-811.050000,0.000699
-811.000000,0.000700
-810.950000,0.000701
-810.900000,0.000701
-810.850000,0.000702
-810.800000,0.000702
-810.750000,0.000703
-810.700000,0.000704
-810.650000,0.000704
-810.600000,0.000705
-810.550000,0.000706
-810.500000,0.000706
-810.450000,0.000707
-810.400000,0.000707
-810.350000,0.000708
-810.300000,0.000709
-810.250000,0.000709
-810.200000,0.000710
-810.150000,0.000711
-810.100000,0.000711
-810.050000,0.000712
-810.000000,0.000713
-809.950000,0.000713
-809.900000,0.000714
-809.850000,0.000714
-809.800000,0.000715
-809.750000,0.000716
-809.700000,0.000716
-809.650000,0.000717
-809.600000,0.000718
-809.550000,0.000718
-809.500000,0.000719
-809.450000,0.000720
-809.400000,0.000720
-809.350000,0.000721
-809.300000,0.000722
-809.250000,0.000722
-809.200000,0.000723
-809.150000,0.000723
-809.100000,0.000724
-809.050000,0.000725
-809.000000,0.000725
-808.950000,0.000726
-808.900000,0.000727
-808.850000,0.000727
-808.800000,0.000728
-808.750000,0.000729
-808.700000,0.000729
-808.650000,0.000730
-808.600000,0.000731
-808.550000,0.000731
-808.500000,0.000732
-808.450000,0.000733
-808.400000,0.000733
-808.350000,0.000734
-808.300000,0.000735
-808.250000,0.000735
-808.200000,0.000736
-808.150000,0.000737
-808.100000,0.000737
-808.050000,0.000738
-808.000000,0.000739
-807.950000,0.000739
-807.900000,0.000740
-807.850000,0.000740
-807.800000,0.000741
-807.750000,0.000742
-807.700000,0.000742
-807.650000,0.000743
-807.600000,0.000744
-807.550000,0.000744
-807.500000,0.000745
-807.450000,0.000746
-807.400000,0.000746
-807.350000,0.000747
-807.300000,0.000748
-807.250000,0.000748
-807.200000,0.000749
-807.150000,0.000750
-807.100000,0.000750
-807.050000,0.000751
-807.000000,0.000752
-806.950000,0.000752
-806.900000,0.000753
-806.850000,0.000754
-806.800000,0.000754
-806.750000,0.000755
-806.700000,0.000756
-806.650000,0.000757
-806.600000,0.000757
-806.550000,0.000758
-806.500000,0.000759
-806.450000,0.000759
-806.400000,0.000760
-806.350000,0.000761
-806.300000,0.000761
-806.250000,0.000762
-806.200000,0.000763
-806.150000,0.000763
-806.100000,0.000764
-806.050000,0.000765
-806.000000,0.000765
-805.950000,0.000766
-805.900000,0.000767
-805.850000,0.000767
-805.800000,0.000768
-805.750000,0.000769
-805.700000,0.000769
-805.650000,0.000770
-805.600000,0.000771
-805.550000,0.000771
-805.500000,0.000772
-805.450000,0.000773
-805.400000,0.000774
-805.350000,0.000774
-805.300000,0.000775
-805.250000,0.000776
-805.200000,0.000776
-805.150000,0.000777
-805.100000,0.000778
-805.050000,0.000778
-805.000000,0.000779
-804.950000,0.000780
-804.900000,0.000780
-804.850000,0.000781
-804.800000,0.000782
-804.750000,0.000783
-804.700000,0.000783
-804.650000,0.000784
-804.600000,0.000785
-804.550000,0.000785
-804.500000,0.000786
-804.450000,0.000787
-804.400000,0.000787
-804.350000,0.000788
-804.300000,0.000789
-804.250000,0.000790
-804.200000,0.000790
-804.150000,0.000791
-804.100000,0.000792
-804.050000,0.000792
-804.000000,0.000793
-803.950000,0.000794
-803.900000,0.000794
-803.850000,0.000795
-803.800000,0.000796
-803.750000,0.000797
-803.700000,0.000797
-803.650000,0.000798
-803.600000,0.000799
-803.550000,0.000799
-803.500000,0.000800
-803.450000,0.000801
-803.400000,0.000802
-803.350000,0.000802
-803.300000,0.000803
-803.250000,0.000804
-803.200000,0.000804
-803.150000,0.000805
-803.100000,0.000806
-803.050000,0.000807
-803.000000,0.000807
-802.950000,0.000808
-802.900000,0.000809
-802.850000,0.000809
-802.800000,0.000810
-802.750000,0.000811
-802.700000,0.000812
-802.650000,0.000812
-802.600000,0.000813
-802.550000,0.000814
-802.500000,0.000814
-802.450000,0.000815
-802.400000,0.000816
-802.350000,0.000817
-802.300000,0.000817
-802.250000,0.000818
-802.200000,0.000819
-802.150000,0.000819
-802.100000,0.000820
-802.050000,0.000821
-802.000000,0.000822
-801.950000,0.000822
-801.900000,0.000823
-801.850000,0.000824
-801.800000,0.000825
-801.750000,0.000825
-801.700000,0.000826
-801.650000,0.000827
-801.600000,0.000827
-801.550000,0.000828
-801.500000,0.000829
-801.450000,0.000830
-801.400000,0.000830
-801.350000,0.000831
-801.300000,0.000832
-801.250000,0.000833
-801.200000,0.000833
-801.150000,0.000834
-801.100000,0.000835
-801.050000,0.000836
-801.000000,0.000836
-800.950000,0.000837
-800.900000,0.000838
-800.850000,0.000839
-800.800000,0.000839
-800.750000,0.000840
-800.700000,0.000841
-800.650000,0.000842
-800.600000,0.000842
-800.550000,0.000843
-800.500000,0.000844
-800.450000,0.000845
-800.400000,0.000845
-800.350000,0.000846
-800.300000,0.000847
-800.250000,0.000848
-800.200000,0.000848
-800.150000,0.000849
-800.100000,0.000850
-800.050000,0.000851
-800.000000,0.000851
-799.950000,0.000852
-799.900000,0.000853
-799.850000,0.000854
-799.800000,0.000854
-799.750000,0.000855
-799.700000,0.000856
-799.650000,0.000857
-799.600000,0.000857
-799.550000,0.000858
-799.500000,0.000859
-799.450000,0.000860
-799.400000,0.000860
-799.350000,0.000861
-799.300000,0.000862
-799.250000,0.000863
-799.200000,0.000863
-799.150000,0.000864
-799.100000,0.000865
-799.050000,0.000866
-799.000000,0.000866
-798.950000,0.000867
-798.900000,0.000868
-798.850000,0.000869
-798.800000,0.000869
-798.750000,0.000870
-798.700000,0.000871
-798.650000,0.000872
-798.600000,0.000873
-798.550000,0.000873
-798.500000,0.000874
-798.450000,0.000875
-798.400000,0.000876
-798.350000,0.000876
-798.300000,0.000877
-798.250000,0.000878
-798.200000,0.000879
-798.150000,0.000880
-798.100000,0.000880
-798.050000,0.000881
-798.000000,0.000882
-797.950000,0.000883
-797.900000,0.000883
-797.850000,0.000884
-797.800000,0.000885
-797.750000,0.000886
-797.700000,0.000887
-797.650000,0.000887
-797.600000,0.000888
-797.550000,0.000889
-797.500000,0.000890
-797.450000,0.000890
-797.400000,0.000891
-797.350000,0.000892
-797.300000,0.000893
-797.250000,0.000894
-797.200000,0.000894
-797.150000,0.000895
-797.100000,0.000896
-797.050000,0.000897
-797.000000,0.000898
-796.950000,0.000898
-796.900000,0.000899
-796.850000,0.000900
-796.800000,0.000901
-796.750000,0.000901
-796.700000,0.000902
-796.650000,0.000903
-796.600000,0.000904
-796.550000,0.000905
-796.500000,0.000905
-796.450000,0.000906
-796.400000,0.000907
-796.350000,0.000908
-796.300000,0.000909
-796.250000,0.000909
-796.200000,0.000910
-796.150000,0.000911
-796.100000,0.000912
-796.050000,0.000913
-796.000000,0.000913
-795.950000,0.000914
-795.900000,0.000915
-795.850000,0.000916
-795.800000,0.000917
-795.750000,0.000917
-795.700000,0.000918
-795.650000,0.000919
-795.600000,0.000920
-795.550000,0.000921
-795.500000,0.000922
-795.450000,0.000922
-795.400000,0.000923
-795.350000,0.000924
-795.300000,0.000925
-795.250000,0.000926
-795.200000,0.000926
-795.150000,0.000927
-795.100000,0.000928
-795.050000,0.000929
-795.000000,0.000930
-794.950000,0.000930
-794.900000,0.000931
-794.850000,0.000932
-794.800000,0.000933
-794.750000,0.000934
-794.700000,0.000935
-794.650000,0.000935
-794.600000,0.000936
-794.550000,0.000937
-794.500000,0.000938
-794.450000,0.000939
-794.400000,0.000939
-794.350000,0.000940
-794.300000,0.000941
-794.250000,0.000942
-794.200000,0.000943
-794.150000,0.000944
-794.100000,0.000944
-794.050000,0.000945
-794.000000,0.000946
-793.950000,0.000947
-793.900000,0.000948
-793.850000,0.000949
-793.800000,0.000949
-793.750000,0.000950
-793.700000,0.000951
-793.650000,0.000952
-793.600000,0.000953
-793.550000,0.000954
-793.500000,0.000954
-793.450000,0.000955
-793.400000,0.000956
-793.350000,0.000957
-793.300000,0.000958
-793.250000,0.000959
-793.200000,0.000959
-793.150000,0.000960
-793.100000,0.000961
-793.050000,0.000962
-793.000000,0.000963
-792.950000,0.000964
-792.900000,0.000965
-792.850000,0.000965
-792.800000,0.000966
-792.750000,0.000967
-792.700000,0.000968
-792.650000,0.000969
-792.600000,0.000970
-792.550000,0.000970
-792.500000,0.000971
-792.450000,0.000972
-792.400000,0.000973
-792.350000,0.000974
-792.300000,0.000975
-792.250000,0.000976
-792.200000,0.000976
-792.150000,0.000977
-792.100000,0.000978
-792.050000,0.000979
-792.000000,0.000980
-791.950000,0.000981
-791.900000,0.000982
-791.850000,0.000982
-791.800000,0.000983
-791.750000,0.000984
-791.700000,0.000985
-791.650000,0.000986
-791.600000,0.000987
-791.550000,0.000988
-791.500000,0.000988
-791.450000,0.000989
-791.400000,0.000990
-791.350000,0.000991
-791.300000,0.000992
-791.250000,0.000993
-791.200000,0.000994
-791.150000,0.000995
-791.100000,0.000995
-791.050000,0.000996
-791.000000,0.000997
-790.950000,0.000998
-790.900000,0.000999
-790.850000,0.001000
-790.800000,0.001001
-790.750000,0.001001
-790.700000,0.001002
-790.650000,0.001003
-790.600000,0.001004
-790.550000,0.001005
-790.500000,0.001006
-790.450000,0.001007
-790.400000,0.001008
-790.350000,0.001008
-790.300000,0.001009
-790.250000,0.001010
-790.200000,0.001011
-790.150000,0.001012
-790.100000,0.001013
-790.050000,0.001014
-790.000000,0.001015
-789.950000,0.001016
-789.900000,0.001016
-789.850000,0.001017
-789.800000,0.001018
-789.750000,0.001019
-789.700000,0.001020
-789.650000,0.001021
-789.600000,0.001022
-789.550000,0.001023
-789.500000,0.001024
-789.450000,0.001024
-789.400000,0.001025
-789.350000,0.001026
-789.300000,0.001027
-789.250000,0.001028
-789.200000,0.001029
-789.150000,0.001030
-789.100000,0.001031
-789.050000,0.001032
-789.000000,0.001033
-788.950000,0.001033
-788.900000,0.001034
-788.850000,0.001035
-788.800000,0.001036
-788.750000,0.001037
-788.700000,0.001038
-788.650000,0.001039
-788.600000,0.001040
-788.550000,0.001041
-788.500000,0.001042
-788.450000,0.001042
-788.400000,0.001043
-788.350000,0.001044
-788.300000,0.001045
-788.250000,0.001046
-788.200000,0.001047
-788.150000,0.001048
-788.100000,0.001049
-788.050000,0.001050
-788.000000,0.001051
-787.950000,0.001052
-787.900000,0.001053
-787.850000,0.001053
-787.800000,0.001054
-787.750000,0.001055
-787.700000,0.001056
-787.650000,0.001057
-787.600000,0.001058
-787.550000,0.001059
-787.500000,0.001060
-787.450000,0.001061
-787.400000,0.001062
-787.350000,0.001063
-787.300000,0.001064
-787.250000,0.001064
-787.200000,0.001065
-787.150000,0.001066
-787.100000,0.001067
-787.050000,0.001068
-787.000000,0.001069
-786.950000,0.001070
-786.900000,0.001071
-786.850000,0.001072
-786.800000,0.001073
-786.750000,0.001074
-786.700000,0.001075
-786.650000,0.001076
-786.600000,0.001077
-786.550000,0.001078
-786.500000,0.001078
-786.450000,0.001079
-786.400000,0.001080
-786.350000,0.001081
-786.300000,0.001082
-786.250000,0.001083
-786.200000,0.001084
-786.150000,0.001085
-786.100000,0.001086
-786.050000,0.001087
-786.000000,0.001088
-785.950000,0.001089
-785.900000,0.001090
-785.850000,0.001091
-785.800000,0.001092
-785.750000,0.001093
-785.700000,0.001094
-785.650000,0.001094
-785.600000,0.001095
-785.550000,0.001096
-785.500000,0.001097
-785.450000,0.001098
-785.400000,0.001099
-785.350000,0.001100
-785.300000,0.001101
-785.250000,0.001102
-785.200000,0.001103
-785.150000,0.001104
-785.100000,0.001105
-785.050000,0.001106
-785.000000,0.001107
-784.950000,0.001108
-784.900000,0.001109
-784.850000,0.001110
-784.800000,0.001111
-784.750000,0.001112
-784.700000,0.001113
-784.650000,0.001114
-784.600000,0.001115
-784.550000,0.001116
-784.500000,0.001117
-784.450000,0.001117
-784.400000,0.001118
-784.350000,0.001119
-784.300000,0.001120
-784.250000,0.001121
-784.200000,0.001122
-784.150000,0.001123
-784.100000,0.001124
-784.050000,0.001125
-784.000000,0.001126
-783.950000,0.001127
-783.900000,0.001128
-783.850000,0.001129
-783.800000,0.001130
-783.750000,0.001131
-783.700000,0.001132
-783.650000,0.001133
-783.600000,0.001134
-783.550000,0.001135
-783.500000,0.001136
-783.450000,0.001137
-783.400000,0.001138
-783.350000,0.001139
-783.300000,0.001140
-783.250000,0.001141
-783.200000,0.001142
-783.150000,0.001143
-783.100000,0.001144
-783.050000,0.001145
-783.000000,0.001146
-782.950000,0.001147
-782.900000,0.001148
-782.850000,0.001149
-782.800000,0.001150
-782.750000,0.001151
-782.700000,0.001152
-782.650000,0.001153
-782.600000,0.001154
-782.550000,0.001155
-782.500000,0.001156
-782.450000,0.001157
-782.400000,0.001158
-782.350000,0.001159
-782.300000,0.001160
-782.250000,0.001161
-782.200000,0.001162
-782.150000,0.001163
-782.100000,0.001164
-782.050000,0.001165
-782.000000,0.001166
-781.950000,0.001167
-781.900000,0.001168
-781.850000,0.001169
-781.800000,0.001170
-781.750000,0.001171
-781.700000,0.001172
-781.650000,0.001173
-781.600000,0.001174
-781.550000,0.001175
-781.500000,0.001176
-781.450000,0.001177
-781.400000,0.001178
-781.350000,0.001179
-781.300000,0.001180
-781.250000,0.001181
-781.200000,0.001182
-781.150000,0.001183
-781.100000,0.001184
-781.050000,0.001185
-781.000000,0.001186
-780.950000,0.001187
-780.900000,0.001188
-780.850000,0.001189
-780.800000,0.001190
-780.750000,0.001191
-780.700000,0.001192
-780.650000,0.001193
-780.600000,0.001194
-780.550000,0.001195
-780.500000,0.001196
-780.450000,0.001197
-780.400000,0.001199
-780.350000,0.001200
-780.300000,0.001201
-780.250000,0.001202
-780.200000,0.001203
-780.150000,0.001204
-780.100000,0.001205
-780.050000,0.001206
-780.000000,0.001207
-779.950000,0.001208
-779.900000,0.001209
-779.850000,0.001210
-779.800000,0.001211
-779.750000,0.001212
-779.700000,0.001213
-779.650000,0.001214
-779.600000,0.001215
-779.550000,0.001216
-779.500000,0.001217
-779.450000,0.001218
-779.400000,0.001219
-779.350000,0.001220
-779.300000,0.001221
-779.250000,0.001222
-779.200000,0.001224
-779.150000,0.001225
-779.100000,0.001226
-779.050000,0.001227
-779.000000,0.001228
-778.950000,0.001229
-778.900000,0.001230
-778.850000,0.001231
-778.800000,0.001232
-778.750000,0.001233
-778.700000,0.001234
-778.650000,0.001235
-778.600000,0.001236
-778.550000,0.001237
-778.500000,0.001238
-778.450000,0.001239
-778.400000,0.001241
-778.350000,0.001242
-778.300000,0.001243
-778.250000,0.001244
-778.200000,0.001245
-778.150000,0.001246
-778.100000,0.001247
-778.050000,0.001248
-778.000000,0.001249
-777.950000,0.001250
-777.900000,0.001251
-777.850000,0.001252
-777.800000,0.001253
-777.750000,0.001254
-777.700000,0.001256
-777.650000,0.001257
-777.600000,0.001258
-777.550000,0.001259
-777.500000,0.001260
-777.450000,0.001261
-777.400000,0.001262
-777.350000,0.001263
-777.300000,0.001264
-777.250000,0.001265
-777.200000,0.001266
-777.150000,0.001267
-777.100000,0.001269
-777.050000,0.001270
-777.000000,0.001271
-776.950000,0.001272
-776.900000,0.001273
-776.850000,0.001274
-776.800000,0.001275
-776.750000,0.001276
-776.700000,0.001277
-776.650000,0.001278
-776.600000,0.001279
-776.550000,0.001281
-776.500000,0.001282
-776.450000,0.001283
-776.400000,0.001284
-776.350000,0.001285
-776.300000,0.001286
-776.250000,0.001287
-776.200000,0.001288
-776.150000,0.001289
-776.100000,0.001290
-776.050000,0.001292
-776.000000,0.001293
-775.950000,0.001294
-775.900000,0.001295
-775.850000,0.001296
-775.800000,0.001297
-775.750000,0.001298
-775.700000,0.001299
-775.650000,0.001300
-775.600000,0.001302
-775.550000,0.001303
-775.500000,0.001304
-775.450000,0.001305
-775.400000,0.001306
-775.350000,0.001307
-775.300000,0.001308
-775.250000,0.001309
-775.200000,0.001311
-775.150000,0.001312
-775.100000,0.001313
-775.050000,0.001314
-775.000000,0.001315
-774.950000,0.001316
-774.900000,0.001317
-774.850000,0.001318
-774.800000,0.001320
-774.750000,0.001321
-774.700000,0.001322
-774.650000,0.001323
-774.600000,0.001324
-774.550000,0.001325
-774.500000,0.001326
-774.450000,0.001327
-774.400000,0.001329
-774.350000,0.001330
-774.300000,0.001331
-774.250000,0.001332
-774.200000,0.001333
-774.150000,0.001334
-774.100000,0.001335
-774.050000,0.001337
-774.000000,0.001338
-773.950000,0.001339
-773.900000,0.001340
-773.850000,0.001341
-773.800000,0.001342
-773.750000,0.001343
-773.700000,0.001345
-773.650000,0.001346
-773.600000,0.001347
-773.550000,0.001348
-773.500000,0.001349
-773.450000,0.001350
-773.400000,0.001352
-773.350000,0.001353
-773.300000,0.001354
-773.250000,0.001355
-773.200000,0.001356
-773.150000,0.001357
-773.100000,0.001358
-773.050000,0.001360
-773.000000,0.001361
-772.950000,0.001362
-772.900000,0.001363
-772.850000,0.001364
-772.800000,0.001365
-772.750000,0.001367
-772.700000,0.001368
-772.650000,0.001369
-772.600000,0.001370
-772.550000,0.001371
-772.500000,0.001372
-772.450000,0.001374
-772.400000,0.001375
-772.350000,0.001376
-772.300000,0.001377
-772.250000,0.001378
-772.200000,0.001379
-772.150000,0.001381
-772.100000,0.001382
-772.050000,0.001383
-772.000000,0.001384
-771.950000,0.001385
-771.900000,0.001387
-771.850000,0.001388
-771.800000,0.001389
-771.750000,0.001390
-771.700000,0.001391
-771.650000,0.001392
-771.600000,0.001394
-771.550000,0.001395
-771.500000,0.001396
-771.450000,0.001397
-771.400000,0.001398
-771.350000,0.001400
-771.300000,0.001401
-771.250000,0.001402
-771.200000,0.001403
-771.150000,0.001404
-771.100000,0.001406
-771.050000,0.001407
-771.000000,0.001408
-770.950000,0.001409
-770.900000,0.001410
-770.850000,0.001412
-770.800000,0.001413
-770.750000,0.001414
-770.700000,0.001415
-770.650000,0.001416
-770.600000,0.001418
-770.550000,0.001419
-770.500000,0.001420
-770.450000,0.001421
-770.400000,0.001422
-770.350000,0.001424
-770.300000,0.001425
-770.250000,0.001426
-770.200000,0.001427
-770.150000,0.001428
-770.100000,0.001430
-770.050000,0.001431
-770.000000,0.001432
-769.950000,0.001433
-769.900000,0.001435
-769.850000,0.001436
-769.800000,0.001437
-769.750000,0.001438
-769.700000,0.001439
-769.650000,0.001441
-769.600000,0.001442
-769.550000,0.001443
-769.500000,0.001444
-769.450000,0.001446
-769.400000,0.001447
-769.350000,0.001448
-769.300000,0.001449
-769.250000,0.001451
-769.200000,0.001452
-769.150000,0.001453
-769.100000,0.001454
-769.050000,0.001455
-769.000000,0.001457
-768.950000,0.001458
-768.900000,0.001459
-768.850000,0.001460
-768.800000,0.001462
-768.750000,0.001463
-768.700000,0.001464
-768.650000,0.001465
-768.600000,0.001467
-768.550000,0.001468
-768.500000,0.001469
-768.450000,0.001470
-768.400000,0.001472
-768.350000,0.001473
-768.300000,0.001474
-768.250000,0.001475
-768.200000,0.001477
-768.150000,0.001478
-768.100000,0.001479
-768.050000,0.001480
-768.000000,0.001482
-767.950000,0.001483
-767.900000,0.001484
-767.850000,0.001485
-767.800000,0.001487
-767.750000,0.001488
-767.700000,0.001489
-767.650000,0.001490
-767.600000,0.001492
-767.550000,0.001493
-767.500000,0.001494
-767.450000,0.001496
-767.400000,0.001497
-767.350000,0.001498
-767.300000,0.001499
-767.250000,0.001501
-767.200000,0.001502
-767.150000,0.001503
-767.100000,0.001504
-767.050000,0.001506
-767.000000,0.001507
-766.950000,0.001508
-766.900000,0.001510
-766.850000,0.001511
-766.800000,0.001512
-766.750000,0.001513
-766.700000,0.001515
-766.650000,0.001516
-766.600000,0.001517
-766.550000,0.001519
-766.500000,0.001520
-766.450000,0.001521
-766.400000,0.001522
-766.350000,0.001524
-766.300000,0.001525
-766.250000,0.001526
-766.200000,0.001528
-766.150000,0.001529
-766.100000,0.001530
-766.050000,0.001531
-766.000000,0.001533
-765.950000,0.001534
-765.900000,0.001535
-765.850000,0.001537
-765.800000,0.001538
-765.750000,0.001539
-765.700000,0.001541
-765.650000,0.001542
-765.600000,0.001543
-765.550000,0.001544
-765.500000,0.001546
-765.450000,0.001547
-765.400000,0.001548
-765.350000,0.001550
-765.300000,0.001551
-765.250000,0.001552
-765.200000,0.001554
-765.150000,0.001555
-765.100000,0.001556
-765.050000,0.001558
-765.000000,0.001559
-764.950000,0.001560
-764.900000,0.001561
-764.850000,0.001563
-764.800000,0.001564
-764.750000,0.001565
-764.700000,0.001567
-764.650000,0.001568
-764.600000,0.001569
-764.550000,0.001571
-764.500000,0.001572
-764.450000,0.001573
-764.400000,0.001575
-764.350000,0.001576
-764.300000,0.001577
-764.250000,0.001579
-764.200000,0.001580
-764.150000,0.001581
-764.100000,0.001583
-764.050000,0.001584
-764.000000,0.001585
-763.950000,0.001587
-763.900000,0.001588
-763.850000,0.001589
-763.800000,0.001591
-763.750000,0.001592
-763.700000,0.001593
-763.650000,0.001595
-763.600000,0.001596
-763.550000,0.001597
-763.500000,0.001599
-763.450000,0.001600
-763.400000,0.001602
-763.350000,0.001603
-763.300000,0.001604
-763.250000,0.001606
-763.200000,0.001607
-763.150000,0.001608
-763.100000,0.001610
-763.050000,0.001611
-763.000000,0.001612
-762.950000,0.001614
-762.900000,0.001615
-762.850000,0.001616
-762.800000,0.001618
-762.750000,0.001619
-762.700000,0.001621
-762.650000,0.001622
-762.600000,0.001623
-762.550000,0.001625
-762.500000,0.001626
-762.450000,0.001627
-762.400000,0.001629
-762.350000,0.001630
-762.300000,0.001631
-762.250000,0.001633
-762.200000,0.001634
-762.150000,0.001636
-762.100000,0.001637
-762.050000,0.001638
-762.000000,0.001640
-761.950000,0.001641
-761.900000,0.001643
-761.850000,0.001644
-761.800000,0.001645
-761.750000,0.001647
-761.700000,0.001648
-761.650000,0.001649
-761.600000,0.001651
-761.550000,0.001652
-761.500000,0.001654
-761.450000,0.001655
-761.400000,0.001656
-761.350000,0.001658
-761.300000,0.001659
-761.250000,0.001661
-761.200000,0.001662
-761.150000,0.001663
-761.100000,0.001665
-761.050000,0.001666
-761.000000,0.001668
-760.950000,0.001669
-760.900000,0.001670
-760.850000,0.001672
-760.800000,0.001673
-760.750000,0.001675
-760.700000,0.001676
-760.650000,0.001677
-760.600000,0.001679
-760.550000,0.001680
-760.500000,0.001682
-760.450000,0.001683
-760.400000,0.001684
-760.350000,0.001686
-760.300000,0.001687
-760.250000,0.001689
-760.200000,0.001690
-760.150000,0.001692
-760.100000,0.001693
-760.050000,0.001694
-760.000000,0.001696
-759.950000,0.001697
-759.900000,0.001699
-759.850000,0.001700
-759.800000,0.001702
-759.750000,0.001703
-759.700000,0.001704
-759.650000,0.001706
-759.600000,0.001707
-759.550000,0.001709
-759.500000,0.001710
-759.450000,0.001712
-759.400000,0.001713
-759.350000,0.001714
-759.300000,0.001716
-759.250000,0.001717
-759.200000,0.001719
-759.150000,0.001720
-759.100000,0.001722
-759.050000,0.001723
-759.000000,0.001725
-758.950000,0.001726
-758.900000,0.001727
-758.850000,0.001729
-758.800000,0.001730
-758.750000,0.001732
-758.700000,0.001733
-758.650000,0.001735
-758.600000,0.001736
-758.550000,0.001738
-758.500000,0.001739
-758.450000,0.001740
-758.400000,0.001742
-758.350000,0.001743
-758.300000,0.001745
-758.250000,0.001746
-758.200000,0.001748
-758.150000,0.001749
-758.100000,0.001751
-758.050000,0.001752
-758.000000,0.001754
-757.950000,0.001755
-757.900000,0.001757
-757.850000,0.001758
-757.800000,0.001760
-757.750000,0.001761
-757.700000,0.001762
-757.650000,0.001764
-757.600000,0.001765
-757.550000,0.001767
-757.500000,0.001768
-757.450000,0.001770
-757.400000,0.001771
-757.350000,0.001773
-757.300000,0.001774
-757.250000,0.001776
-757.200000,0.001777
-757.150000,0.001779
-757.100000,0.001780
-757.050000,0.001782
-757.000000,0.001783
-756.950000,0.001785
-756.900000,0.001786
-756.850000,0.001788
-756.800000,0.001789
-756.750000,0.001791
-756.700000,0.001792
-756.650000,0.001794
-756.600000,0.001795
-756.550000,0.001797
-756.500000,0.001798
-756.450000,0.001800
-756.400000,0.001801
-756.350000,0.001803
-756.300000,0.001804
-756.250000,0.001806
-756.200000,0.001807
-756.150000,0.001809
-756.100000,0.001810
-756.050000,0.001812
-756.000000,0.001813
-755.950000,0.001815
-755.900000,0.001816
-755.850000,0.001818
-755.800000,0.001819
-755.750000,0.001821
-755.700000,0.001822
-755.650000,0.001824
-755.600000,0.001825
-755.550000,0.001827
-755.500000,0.001828
-755.450000,0.001830
-755.400000,0.001832
-755.350000,0.001833
-755.300000,0.001835
-755.250000,0.001836
-755.200000,0.001838
-755.150000,0.001839
-755.100000,0.001841
-755.050000,0.001842
-755.000000,0.001844
-754.950000,0.001845
-754.900000,0.001847
-754.850000,0.001848
-754.800000,0.001850
-754.750000,0.001852
-754.700000,0.001853
-754.650000,0.001855
-754.600000,0.001856
-754.550000,0.001858
-754.500000,0.001859
-754.450000,0.001861
-754.400000,0.001862
-754.350000,0.001864
-754.300000,0.001865
-754.250000,0.001867
-754.200000,0.001869
-754.150000,0.001870
-754.100000,0.001872
-754.050000,0.001873
-754.000000,0.001875
-753.950000,0.001876
-753.900000,0.001878
-753.850000,0.001879
-753.800000,0.001881
-753.750000,0.001883
-753.700000,0.001884
-753.650000,0.001886
-753.600000,0.001887
-753.550000,0.001889
-753.500000,0.001890
-753.450000,0.001892
-753.400000,0.001894
-753.350000,0.001895
-753.300000,0.001897
-753.250000,0.001898
-753.200000,0.001900
-753.150000,0.001902
-753.100000,0.001903
-753.050000,0.001905
-753.000000,0.001906
-752.950000,0.001908
-752.900000,0.001909
-752.850000,0.001911
-752.800000,0.001913
-752.750000,0.001914
-752.700000,0.001916
-752.650000,0.001917
-752.600000,0.001919
-752.550000,0.001921
-752.500000,0.001922
-752.450000,0.001924
-752.400000,0.001925
-752.350000,0.001927
-752.300000,0.001929
-752.250000,0.001930
-752.200000,0.001932
-752.150000,0.001933
-752.100000,0.001935
-752.050000,0.001937
-752.000000,0.001938
-751.950000,0.001940
-751.900000,0.001941
-751.850000,0.001943
-751.800000,0.001945
-751.750000,0.001946
-751.700000,0.001948
-751.650000,0.001950
-751.600000,0.001951
-751.550000,0.001953
-751.500000,0.001954
-751.450000,0.001956
-751.400000,0.001958
-751.350000,0.001959
-751.300000,0.001961
-751.250000,0.001962
-751.200000,0.001964
-751.150000,0.001966
-751.100000,0.001967
-751.050000,0.001969
-751.000000,0.001971
-750.950000,0.001972
-750.900000,0.001974
-750.850000,0.001976
-750.800000,0.001977
-750.750000,0.001979
-750.700000,0.001980
-750.650000,0.001982
-750.600000,0.001984
-750.550000,0.001985
-750.500000,0.001987
-750.450000,0.001989
-750.400000,0.001990
-750.350000,0.001992
-750.300000,0.001994
-750.250000,0.001995
-750.200000,0.001997
-750.150000,0.001999
-750.100000,0.002000
-750.050000,0.002002
-750.000000,0.002004
-749.950000,0.002005
-749.900000,0.002007
-749.850000,0.002009
-749.800000,0.002010
-749.750000,0.002012
-749.700000,0.002014
-749.650000,0.002015
-749.600000,0.002017
-749.550000,0.002019
-749.500000,0.002020
-749.450000,0.002022
-749.400000,0.002024
-749.350000,0.002025
-749.300000,0.002027
-749.250000,0.002029
-749.200000,0.002030
-749.150000,0.002032
-749.100000,0.002034
-749.050000,0.002035
-749.000000,0.002037
-748.950000,0.002039
-748.900000,0.002040
-748.850000,0.002042
-748.800000,0.002044
-748.750000,0.002045
-748.700000,0.002047
-748.650000,0.002049
-748.600000,0.002051
